Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
151,145.64,143.28,33
152,145.76,143.37,33
151,145.87,143.45,33
151,145.97,143.52,33
151,146.07,143.60,33
152,146.19,143.68,33
152,146.31,143.76,33
152,146.42,143.85,33
151,146.51,143.92,33
154,146.66,144.02,33
151,146.75,144.09,33
151,146.83,144.16,33
152,146.94,144.24,33
152,147.04,144.31,33
154,147.18,144.41,33
154,147.31,144.51,33
153,147.43,144.59,33
154,147.56,144.69,33
153,147.67,144.77,33
153,147.77,144.85,33
152,147.86,144.92,33
153,147.96,145.00,33
155,148.10,145.10,33
155,148.24,145.20,33
153,148.34,145.28,33
154,148.45,145.37,33
155,148.58,145.46,33
155,148.71,145.56,33
155,148.83,145.65,33
155,148.96,145.75,33
156,149.10,145.85,33
154,149.20,145.93,33
154,149.29,146.01,33
156,149.43,146.11,33
157,149.58,146.22,33
156,149.71,146.32,33
157,149.85,146.42,33
157,150.00,146.53,33
157,150.14,146.64,33
158,150.29,146.75,33
157,150.43,146.85,33
157,150.56,146.95,33
157,150.69,147.05,33
157,150.81,147.15,33
159,150.98,147.27,33
158,151.12,147.38,33
159,151.28,147.49,33
160,151.45,147.62,33
158,151.58,147.72,33
159,151.73,147.84,33
161,151.91,147.97,33
162,152.12,148.11,33
161,152.29,148.24,33
162,152.49,148.38,33
161,152.66,148.50,33
161,152.83,148.63,33
161,152.99,148.75,33
160,153.13,148.86,33
162,153.31,148.99,33
163,153.50,149.13,33
165,153.73,149.29,33
166,153.98,149.46,33
166,154.22,149.63,33
166,154.45,149.79,33
169,154.74,149.98,33
170,155.05,150.18,33
171,155.37,150.39,33
171,155.68,150.60,33
171,155.99,150.80,33
173,156.33,151.02,33
175,156.70,151.26,33
177,157.11,151.52,33
176,157.48,151.76,33
176,157.85,152.01,33
177,158.24,152.26,33
177,158.61,152.50,33
177,158.98,152.75,33
176,159.32,152.98,33
177,159.67,153.22,33
177,160.02,153.46,33
180,160.42,153.72,33
178,160.77,153.97,33
179,161.14,154.22,33
179,161.49,154.47,33
179,161.84,154.71,33
180,162.21,154.96,33
181,162.58,155.22,33
182,162.97,155.49,33
182,163.35,155.76,33
182,163.72,156.02,33
181,164.07,156.27,33
181,164.41,156.52,33
181,164.74,156.76,33
181,165.07,157.00,33
182,165.40,157.25,33
184,165.78,157.52,33
187,166.20,157.82,33
186,166.60,158.10,33
185,166.96,158.37,33
186,167.35,158.64,33
189,167.78,158.95,33
187,168.16,159.23,33
192,168.64,159.55,33
191,169.09,159.87,33
194,169.59,160.21,33
194,170.07,160.55,33
194,170.55,160.88,33
196,171.06,161.23,33
201,171.66,161.63,33
201,172.25,162.03,33
201,172.82,162.42,33
204,173.45,162.83,33
207,174.12,163.27,33
210,174.83,163.74,33
210,175.54,164.20,33
210,176.23,164.66,33
213,176.96,165.14,33
216,177.74,165.65,33
218,178.55,166.18,33
219,179.36,166.70,33
222,180.21,167.26,33
223,181.07,167.81,33
225,181.94,168.39,33
228,182.87,168.98,33
228,183.77,169.57,33
230,184.69,170.18,33
232,185.64,170.80,33
233,186.59,171.42,33
231,187.47,172.01,33
234,188.41,172.63,33
235,189.34,173.26,33
235,190.25,173.87,33
236,191.17,174.50,33
239,192.12,175.14,33
240,193.08,175.79,33
239,194.00,176.42,33
242,194.96,177.08,33
244,195.94,177.75,33
246,196.94,178.43,33
248,197.96,179.12,33
248,198.96,179.81,33
248,199.94,180.50,33
249,200.92,181.18,33
250,201.91,181.87,33
251,202.89,182.56,33
252,203.87,183.25,33
252,204.83,183.94,33
251,205.76,184.61,33
253,206.70,185.30,33
252,207.61,185.96,33
253,208.51,186.63,33
253,209.40,187.30,33
253,210.28,187.95,33
254,211.15,188.61,33
255,212.03,189.28,33
255,212.89,189.94,33
255,213.73,190.59,33
256,214.57,191.24,33
256,215.40,191.89,33
256,216.21,192.53,33
258,217.05,193.18,33
260,217.91,193.85,33
261,218.77,194.52,33
262,219.64,195.20,33
263,220.50,195.88,33
265,221.39,196.57,33
265,222.27,197.25,33
267,223.16,197.95,33
268,224.06,198.65,33
268,224.94,199.34,33
270,225.84,200.05,33
271,226.74,200.76,33
271,227.63,201.46,33
268,228.43,202.13,33
273,229.32,202.84,33
274,230.22,203.55,33
273,231.07,204.24,33
274,231.93,204.94,33
276,232.81,205.65,33
278,233.72,206.37,33
278,234.60,207.09,33
277,235.45,207.79,33
278,236.30,208.49,33
280,237.18,209.21,33
280,238.03,209.91,33
281,238.89,210.63,33
280,239.71,211.32,33
280,240.52,212.01,33
280,241.31,212.69,33
282,242.12,213.38,33
283,242.94,214.07,33
283,243.74,214.76,33
286,244.59,215.48,33
287,245.44,216.19,33
289,246.31,216.92,33
291,247.20,217.66,33
290,248.06,218.38,33
290,248.90,219.10,33
290,249.72,219.81,33
291,250.54,220.52,33
291,251.35,221.23,33
288,252.09,221.89,33
289,252.82,222.56,33
288,253.53,223.22,33
288,254.22,223.87,33
288,254.89,224.51,33
288,255.55,225.14,33
288,256.20,225.77,33
288,256.84,226.39,33
288,257.46,227.01,33
288,258.07,227.62,33
287,258.65,228.21,33
287,259.22,228.80,33
287,259.77,229.38,33
287,260.32,229.96,33
289,260.89,230.55,33
287,261.41,231.11,33
286,261.91,231.66,33
286,262.39,232.21,33
286,262.86,232.74,33
285,263.30,233.27,33
285,263.74,233.78,33
285,264.16,234.30,33
286,264.60,234.81,33
287,265.05,235.34,33
286,265.47,235.84,33
285,265.86,236.33,33
287,266.28,236.84,33
289,266.73,237.36,33
287,267.14,237.86,33
286,267.52,238.34,33
286,267.89,238.82,33
287,268.27,239.30,33
287,268.64,239.78,33
285,268.97,240.23,33
285,269.29,240.68,33
285,269.61,241.12,33
285,269.91,241.56,33
284,270.19,241.98,33
284,270.47,242.40,33
286,270.78,242.84,33
286,271.09,243.27,33
284,271.34,243.68,33
285,271.62,244.09,33
285,271.89,244.50,33
286,272.17,244.91,33
284,272.40,245.31,33
284,272.64,245.69,33
285,272.88,246.09,33
284,273.11,246.46,33
285,273.34,246.85,33
285,273.58,247.23,33
286,273.83,247.62,33
285,274.05,247.99,33
289,274.35,248.40,33
287,274.60,248.79,33
286,274.83,249.16,33
285,275.03,249.52,33
285,275.23,249.87,33
284,275.41,250.22,33
284,275.58,250.55,33
284,275.75,250.89,33
284,275.91,251.22,33
283,276.05,251.54,33
282,276.17,251.84,33
281,276.27,252.13,33
281,276.36,252.42,33
281,276.46,252.71,33
281,276.55,252.99,33
281,276.64,253.27,33
281,276.72,253.55,33
280,276.79,253.81,33
281,276.87,254.08,33
279,276.92,254.33,33
279,276.96,254.58,33
278,276.98,254.81,33
278,277.00,255.05,33
277,277.00,255.27,33
277,277.00,255.48,33
276,276.98,255.69,33
276,276.96,255.89,33
275,276.92,256.08,33
275,276.88,256.27,33
274,276.82,256.45,33
274,276.77,256.62,33
273,276.69,256.79,33
273,276.62,256.95,33
272,276.53,257.10,33
272,276.44,257.25,33
271,276.33,257.39,33
271,276.22,257.52,33
271,276.12,257.66,33
270,275.99,257.78,33
270,275.87,257.90,33
269,275.74,258.01,33
269,275.60,258.12,33
268,275.45,258.22,33
268,275.30,258.32,33
267,275.13,258.41,33
267,274.97,258.49,33
267,274.81,258.58,33
266,274.64,258.65,33
265,274.44,258.72,33
265,274.25,258.78,33
264,274.05,258.83,33
264,273.85,258.88,33
264,273.65,258.93,33
262,273.42,258.97,33
263,273.21,259.01,33
262,272.99,259.04,33
261,272.75,259.05,33
262,272.53,259.08,33
261,272.30,259.10,33
261,272.07,259.12,33
260,271.83,259.13,33
259,271.58,259.13,33
260,271.35,259.14,33
259,271.10,259.14,33
259,270.86,259.14,33
259,270.62,259.13,33
258,270.37,259.12,33
258,270.12,259.11,33
258,269.88,259.10,33
256,269.60,259.07,33
256,269.33,259.04,33
257,269.08,259.02,33
256,268.82,258.99,33
255,268.54,258.95,33
255,268.27,258.91,33
255,268.01,258.87,33
254,267.73,258.82,33
255,267.47,258.78,33
255,267.22,258.75,33
255,266.98,258.71,33
255,266.74,258.67,33
254,266.48,258.62,33
254,266.23,258.58,33
254,265.99,258.53,33
254,265.75,258.49,33
252,265.47,258.42,33
252,265.21,258.36,33
252,264.94,258.29,33
252,264.68,258.23,33
252,264.43,258.17,33
251,264.16,258.10,33
251,263.90,258.03,33
250,263.62,257.95,33
250,263.35,257.87,33
250,263.08,257.79,33
248,262.78,257.69,33
249,262.50,257.60,33
249,262.23,257.52,33
248,261.95,257.42,33
247,261.65,257.32,33
247,261.36,257.21,33
246,261.05,257.10,33
247,260.77,257.00,33
246,260.47,256.89,33
245,260.16,256.77,33
245,259.86,256.65,33
245,259.56,256.54,33
244,259.25,256.41,33
244,258.95,256.29,33
243,258.63,256.16,33
242,258.29,256.01,33
243,257.99,255.88,33
243,257.69,255.76,33
241,257.36,255.61,33
242,257.05,255.47,33
242,256.75,255.34,33
242,256.45,255.20,33
241,256.14,255.06,33
240,255.82,254.91,33
240,255.50,254.76,33
240,255.19,254.61,33
239,254.87,254.46,33
239,254.55,254.30,33
239,254.24,254.15,34
238,253.92,253.99,34
238,253.60,253.83,34
238,253.29,253.67,34
237,252.96,253.50,34
237,252.64,253.34,34
237,252.33,253.18,34
237,252.02,253.01,34
235,251.68,252.83,34
235,251.35,252.66,34
235,251.02,252.48,34
235,250.70,252.30,34
235,250.39,252.13,34
234,250.06,251.95,34
234,249.74,251.77,34
233,249.40,251.58,34
235,249.12,251.42,34
232,248.77,251.22,34
233,248.46,251.04,34
233,248.15,250.86,34
232,247.83,250.67,34
231,247.49,250.47,34
232,247.18,250.29,34
232,246.88,250.11,34
231,246.56,249.92,34
229,246.21,249.71,34
229,245.86,249.50,34
230,245.55,249.30,34
228,245.19,249.09,34
229,244.87,248.89,34
229,244.55,248.69,34
228,244.22,248.48,34
229,243.92,248.29,34
228,243.60,248.09,34
228,243.29,247.89,34
229,243.00,247.70,34
228,242.70,247.50,34
228,242.41,247.31,34
227,242.10,247.10,34
228,241.82,246.91,34
228,241.54,246.72,34
227,241.25,246.52,34
228,240.99,246.34,34
227,240.71,246.15,34
227,240.43,245.95,34
227,240.16,245.77,34
227,239.90,245.58,34
227,239.64,245.39,34
226,239.37,245.20,34
225,239.08,245.00,34
225,238.80,244.80,34
225,238.52,244.60,34
224,238.23,244.39,34
224,237.95,244.19,34
223,237.65,243.98,34
223,237.36,243.77,34
223,237.07,243.56,34
223,236.79,243.35,34
223,236.51,243.15,34
223,236.24,242.95,34
223,235.98,242.75,34
222,235.70,242.54,34
223,235.44,242.35,34
222,235.17,242.14,34
222,234.91,241.94,34
222,234.65,241.74,34
221,234.38,241.53,34
221,234.11,241.33,34
220,233.83,241.12,34
221,233.57,240.91,34
221,233.32,240.72,34
221,233.08,240.52,34
221,232.83,240.32,34
219,232.56,240.11,34
220,232.31,239.91,34
220,232.06,239.71,34
220,231.82,239.51,34
220,231.58,239.32,34
219,231.33,239.11,34
220,231.10,238.92,34
218,230.84,238.71,34
220,230.63,238.53,34
218,230.37,238.32,34
219,230.15,238.13,34
217,229.88,237.92,34
218,229.65,237.72,34
218,229.41,237.52,34
217,229.16,237.32,34
216,228.90,237.10,34
216,228.64,236.89,34
217,228.41,236.69,34
217,228.18,236.50,34
217,227.96,236.30,34
217,227.74,236.11,34
216,227.50,235.91,34
216,227.27,235.71,34
215,227.03,235.50,34
215,226.79,235.30,34
218,226.61,235.12,34
215,226.38,234.92,34
214,226.13,234.71,34
214,225.89,234.50,34
214,225.65,234.30,34
213,225.40,234.09,34
213,225.15,233.88,34
213,224.91,233.67,34
214,224.69,233.47,34
213,224.46,233.27,34
211,224.19,233.04,34
212,223.94,232.83,34
211,223.68,232.61,34
212,223.45,232.41,34
212,223.22,232.20,34
211,222.98,231.99,34
212,222.76,231.79,34
212,222.54,231.59,34
211,222.31,231.39,34
212,222.11,231.19,34
211,221.88,230.99,34
211,221.67,230.79,34
211,221.45,230.59,34
211,221.24,230.40,34
211,221.04,230.20,34
211,220.84,230.01,34
210,220.62,229.81,34
210,220.41,229.61,34
209,220.18,229.41,34
209,219.96,229.20,34
209,219.74,229.00,34
209,219.52,228.80,34
208,219.29,228.59,34
208,219.07,228.39,34
208,218.85,228.18,34
211,218.69,228.01,34
208,218.47,227.81,34
207,218.25,227.60,34
207,218.02,227.40,34
207,217.80,227.19,34
208,217.60,227.00,34
208,217.41,226.81,34
207,217.20,226.61,34
206,216.98,226.41,34
206,216.76,226.20,34
206,216.54,226.00,34
203,216.27,225.77,34
206,216.07,225.57,34
207,215.89,225.39,34
206,215.69,225.19,34
204,215.46,224.98,34
203,215.21,224.76,34
204,214.98,224.56,34
203,214.74,224.34,34
204,214.53,224.14,34
202,214.28,223.91,34
203,214.05,223.71,34
202,213.81,223.49,34
202,213.57,223.27,34
201,213.32,223.05,34
201,213.08,222.83,34
201,212.83,222.61,34
201,212.60,222.40,34
201,212.37,222.18,34
201,212.14,221.97,34
200,211.90,221.75,34
199,211.64,221.52,34
200,211.41,221.31,34
200,211.18,221.09,34
201,210.97,220.89,34
199,210.73,220.67,34
199,210.50,220.46,34
200,210.29,220.25,34
203,210.14,220.08,34
200,209.94,219.88,34
200,209.74,219.68,34
199,209.53,219.47,34
199,209.32,219.27,34
199,209.11,219.07,34
199,208.91,218.87,34
200,208.73,218.68,34
200,208.56,218.49,34
198,208.34,218.29,34
197,208.12,218.07,34
197,207.90,217.86,34
198,207.70,217.66,34
198,207.50,217.47,34
198,207.31,217.27,34
198,207.13,217.08,34
198,206.94,216.89,34
198,206.77,216.70,34
197,206.57,216.50,34
197,206.38,216.31,34
198,206.21,216.13,34
197,206.03,215.93,34
196,205.83,215.73,34
196,205.63,215.54,34
198,205.48,215.36,34
195,205.27,215.16,34
195,205.06,214.96,34
195,204.86,214.76,34
197,204.70,214.58,34
195,204.51,214.38,34
194,204.30,214.18,34
195,204.11,213.99,34
197,203.97,213.82,34
195,203.79,213.63,34
193,203.58,213.42,34
194,203.38,213.23,34
194,203.20,213.04,34
192,202.97,212.83,34
192,202.75,212.62,34
192,202.54,212.41,34
193,202.35,212.22,34
195,202.20,212.05,34
192,202.00,211.85,34
193,201.82,211.66,34
192,201.62,211.46,34
192,201.43,211.27,34
192,201.24,211.07,34
193,201.07,210.89,34
195,200.95,210.73,34
193,200.79,210.56,34
191,200.60,210.36,34
191,200.41,210.17,34
193,200.26,210.00,34
192,200.09,209.82,34
192,199.93,209.64,34
192,199.77,209.46,34
191,199.60,209.28,34
190,199.41,209.08,34
191,199.24,208.90,34
191,199.07,208.72,34
190,198.89,208.54,34
190,198.71,208.35,34
190,198.54,208.17,34
190,198.37,207.99,34
190,198.20,207.81,34
189,198.02,207.62,34
189,197.84,207.43,34
189,197.66,207.25,34
189,197.49,207.07,34
188,197.30,206.87,34
188,197.11,206.69,34
189,196.95,206.51,34
189,196.79,206.33,34
187,196.59,206.14,34
187,196.40,205.95,34
188,196.23,205.77,34
189,196.09,205.60,34
189,195.95,205.44,34
189,195.81,205.27,34
189,195.67,205.11,34
190,195.56,204.96,34
190,195.45,204.81,34
189,195.32,204.65,34
191,195.23,204.51,34
190,195.13,204.37,34
189,195.01,204.21,34
190,194.91,204.07,34
190,194.81,203.93,34
191,194.73,203.80,34
189,194.62,203.65,34
188,194.48,203.50,34
187,194.33,203.33,34
188,194.21,203.18,34
188,194.08,203.03,34
188,193.96,202.88,34
188,193.84,202.73,34
189,193.75,202.59,34
186,193.59,202.43,34
186,193.44,202.26,34
187,193.31,202.11,34
188,193.20,201.97,34
187,193.08,201.82,34
185,192.92,201.65,34
186,192.78,201.49,34
187,192.66,201.35,34
185,192.51,201.18,34
185,192.36,201.02,34
185,192.21,200.86,34
185,192.07,200.70,34
185,191.93,200.55,34
186,191.81,200.40,34
184,191.65,200.24,34
185,191.52,200.09,34
186,191.41,199.94,34
183,191.24,199.77,34
183,191.08,199.61,34
184,190.94,199.45,34
184,190.80,199.30,34
183,190.64,199.13,34
186,190.55,199.00,34
184,190.42,198.85,34
183,190.27,198.69,34
183,190.12,198.54,34
182,189.96,198.37,34
183,189.82,198.22,34
182,189.67,198.06,34
181,189.49,197.89,34
181,189.32,197.72,34
182,189.18,197.56,34
181,189.01,197.39,34
179,188.81,197.21,34
181,188.66,197.05,34
180,188.48,196.88,34
179,188.29,196.70,34
181,188.15,196.54,34
180,187.98,196.38,34
179,187.80,196.20,34
180,187.65,196.04,34
179,187.48,195.87,34
179,187.31,195.70,34
180,187.16,195.54,34
179,187.00,195.38,34
179,186.84,195.21,34
178,186.66,195.04,34
177,186.47,194.86,34
178,186.30,194.69,34
178,186.13,194.53,34
178,185.97,194.36,34
178,185.81,194.20,34
177,185.63,194.03,34
178,185.48,193.87,34
179,185.35,193.72,34
179,185.22,193.57,34
179,185.10,193.42,34
178,184.96,193.27,34
179,184.84,193.13,34
178,184.70,192.98,34
179,184.59,192.84,34
178,184.46,192.69,34
178,184.33,192.54,34
177,184.18,192.39,34
177,184.04,192.23,34
176,183.88,192.07,34
177,183.74,191.92,34
177,183.60,191.77,34
177,183.47,191.62,34
177,183.34,191.48,34
177,183.22,191.33,34
176,183.07,191.18,34
176,182.93,191.03,34
176,182.79,190.88,34
176,182.66,190.73,34
175,182.50,190.57,34
175,182.35,190.41,34
175,182.20,190.26,34
174,182.04,190.10,34
173,181.86,189.93,34
174,181.70,189.77,34
174,181.55,189.61,34
174,181.40,189.45,34
173,181.23,189.29,34
174,181.09,189.14,34
173,180.92,188.97,34
176,180.83,188.84,34
173,180.67,188.69,34
173,180.52,188.53,34
173,180.36,188.37,34
173,180.22,188.22,34
173,180.07,188.07,34
173,179.93,187.92,34
173,179.79,187.77,34
173,179.66,187.62,34
173,179.52,187.47,34
173,179.39,187.33,34
172,179.25,187.18,34
172,179.10,187.02,34
172,178.96,186.87,34
172,178.82,186.73,34
172,178.68,186.58,34
172,178.55,186.43,34
172,178.42,186.29,34
171,178.27,186.14,34
171,178.12,185.98,34
171,177.98,185.83,34
171,177.84,185.69,34
171,177.71,185.54,34
172,177.59,185.40,34
171,177.46,185.26,34
171,177.33,185.12,34
171,177.20,184.98,34
171,177.08,184.84,34
171,176.96,184.70,34
170,176.82,184.55,34
170,176.68,184.41,34
170,176.55,184.26,34
169,176.40,184.11,34
169,176.25,183.96,34
169,176.11,183.81,34
169,175.96,183.66,34
169,175.82,183.51,34
169,175.69,183.37,34
169,175.55,183.22,34
168,175.40,183.07,34
168,175.25,182.92,34
168,175.11,182.77,34
168,174.97,182.62,34
168,174.83,182.48,34
168,174.69,182.33,34
167,174.54,182.18,34
167,174.39,182.03,34
168,174.26,181.89,34
167,174.11,181.74,34
166,173.95,181.58,34
166,173.79,181.43,34
166,173.64,181.27,34
166,173.48,181.12,34
166,173.33,180.97,34
166,173.19,180.82,34
165,173.02,180.66,34
167,172.90,180.52,34
165,172.75,180.37,34
165,172.59,180.21,34
165,172.44,180.06,34
165,172.29,179.91,34
165,172.14,179.76,34
165,172.00,179.61,34
164,171.84,179.46,34
163,171.66,179.29,34
164,171.51,179.14,34
166,171.40,179.01,34
163,171.23,178.85,34
164,171.09,178.70,34
163,170.93,178.54,34
164,170.79,178.40,34
164,170.65,178.25,34
165,170.54,178.12,34
164,170.41,177.98,34
164,170.28,177.84,34
163,170.13,177.69,34
162,169.97,177.54,34
162,169.81,177.38,34
163,169.68,177.24,34
163,169.54,177.09,34
163,169.41,176.95,34
163,169.28,176.81,34
163,169.16,176.68,34
163,169.03,176.54,34
162,168.89,176.39,34
162,168.76,176.25,34
162,168.62,176.11,34
162,168.49,175.97,34
161,168.34,175.82,34
161,168.19,175.67,34
161,168.05,175.52,34
161,167.91,175.38,34
161,167.77,175.23,34
161,167.63,175.09,34
161,167.50,174.95,34
161,167.37,174.81,34
161,167.24,174.67,34
161,167.12,174.53,34
160,166.98,174.39,34
160,166.84,174.25,34
160,166.70,174.10,34
160,166.57,173.96,34
160,166.43,173.82,34
161,166.33,173.69,34
159,166.18,173.55,34
159,166.04,173.40,34
159,165.90,173.26,34
160,165.78,173.13,34
160,165.66,172.99,34
159,165.53,172.85,34
159,165.40,172.72,34
159,165.27,172.58,34
159,165.14,172.44,34
159,165.02,172.31,34
159,164.90,172.18,34
159,164.78,172.04,34
158,164.65,171.90,34
158,164.51,171.76,34
159,164.40,171.64,34
158,164.28,171.50,34
158,164.15,171.37,34
158,164.03,171.23,34
157,163.89,171.09,34
159,163.79,170.97,34
158,163.67,170.84,34
158,163.56,170.71,34
158,163.45,170.58,34
158,163.34,170.46,34
157,163.21,170.32,34
157,163.09,170.19,34
158,162.99,170.07,34
158,162.89,169.95,34
157,162.77,169.82,34
156,162.63,169.68,34
157,162.52,169.55,34
155,162.37,169.41,34
155,162.22,169.26,34
155,162.08,169.12,34
155,161.94,168.98,34
156,161.82,168.85,34
155,161.68,168.71,34
155,161.55,168.57,34
155,161.42,168.44,34
155,161.29,168.30,34
154,161.14,168.16,34
154,161.00,168.02,34
154,160.86,167.88,34
156,160.76,167.76,34
154,160.63,167.62,34
154,160.50,167.49,34
154,160.37,167.35,34
154,160.24,167.22,34
154,160.11,167.09,34
153,159.97,166.94,34
153,159.83,166.81,34
154,159.72,166.68,34
153,159.58,166.54,34
152,159.43,166.39,34
153,159.30,166.26,34
153,159.18,166.13,34
153,159.05,166.00,34
153,158.93,165.87,34
153,158.81,165.74,34
152,158.68,165.60,34
152,158.54,165.47,34
152,158.41,165.33,34
153,158.30,165.21,34
152,158.18,165.08,34
153,158.07,164.95,34
