Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
67,67.97,69.33,0
68,67.97,69.31,0
68,67.97,69.30,0
68,67.97,69.29,0
67,67.95,69.26,0
68,67.95,69.25,0
71,68.01,69.27,0
65,67.95,69.23,0
68,67.95,69.21,0
67,67.93,69.19,0
69,67.96,69.19,0
68,67.96,69.18,0
68,67.96,69.17,0
68,67.96,69.15,0
68,67.96,69.14,0
70,68.00,69.15,0
68,68.00,69.14,0
66,67.96,69.11,0
68,67.96,69.10,0
66,67.92,69.07,0
68,67.92,69.06,0
67,67.90,69.03,0
66,67.87,69.00,0
63,67.77,68.94,0
66,67.73,68.91,0
67,67.72,68.90,0
66,67.68,68.87,0
66,67.65,68.84,0
68,67.66,68.83,0
66,67.62,68.80,0
65,67.57,68.76,0
66,67.54,68.74,0
66,67.51,68.71,0
67,67.50,68.69,0
66,67.47,68.66,0
66,67.44,68.64,0
68,67.45,68.63,0
65,67.40,68.60,0
66,67.37,68.57,0
66,67.35,68.54,0
65,67.30,68.51,0
66,67.27,68.48,0
66,67.25,68.46,0
66,67.22,68.43,0
67,67.22,68.42,0
66,67.19,68.40,0
66,67.17,68.37,0
66,67.15,68.35,0
67,67.14,68.33,0
67,67.14,68.32,0
66,67.12,68.30,0
66,67.10,68.27,0
65,67.05,68.24,0
65,67.01,68.21,0
66,66.99,68.19,0
66,66.97,68.17,0
65,66.93,68.13,0
66,66.92,68.11,0
65,66.88,68.08,0
66,66.86,68.06,0
67,66.86,68.05,0
66,66.84,68.03,0
64,66.79,67.99,0
66,66.77,67.97,0
65,66.74,67.94,0
66,66.72,67.92,0
64,66.67,67.88,0
66,66.65,67.86,0
65,66.62,67.83,0
65,66.59,67.81,0
64,66.54,67.77,0
64,66.49,67.73,0
65,66.46,67.70,0
66,66.45,67.69,0
64,66.40,67.65,0
66,66.39,67.63,0
65,66.36,67.61,0
64,66.32,67.57,0
66,66.31,67.55,0
64,66.26,67.52,0
64,66.22,67.48,0
65,66.19,67.46,0
64,66.15,67.42,0
65,66.13,67.40,0
64,66.08,67.37,0
66,66.08,67.35,0
64,66.04,67.32,0
64,66.00,67.29,0
66,66.00,67.27,0
66,66.00,67.26,0
66,66.00,67.25,0
66,66.00,67.23,0
64,65.96,67.20,0
64,65.92,67.17,0
66,65.92,67.16,0
64,65.88,67.13,0
64,65.85,67.10,0
65,65.83,67.07,0
64,65.79,67.04,0
65,65.78,67.02,0
63,65.72,66.98,0
63,65.67,66.94,0
64,65.63,66.91,0
64,65.60,66.88,0
63,65.55,66.85,0
63,65.50,66.81,0
64,65.47,66.78,0
64,65.44,66.75,0
63,65.39,66.71,0
63,65.34,66.68,0
64,65.32,66.65,0
64,65.29,66.62,0
63,65.24,66.59,0
62,65.18,66.54,0
62,65.11,66.50,0
63,65.07,66.46,0
62,65.01,66.42,0
62,64.95,66.37,0
64,64.93,66.35,0
62,64.87,66.31,0
63,64.84,66.27,0
63,64.80,66.24,0
62,64.74,66.20,0
64,64.73,66.18,0
63,64.69,66.14,0
62,64.64,66.10,0
62,64.59,66.06,0
64,64.58,66.04,0
65,64.58,66.03,0
61,64.51,65.98,0
66,64.54,65.98,0
62,64.49,65.94,0
65,64.50,65.93,0
64,64.49,65.91,0
62,64.44,65.87,0
62,64.39,65.83,0
63,64.36,65.81,0
64,64.36,65.79,0
62,64.31,65.75,0
62,64.26,65.71,0
62,64.22,65.67,0
62,64.17,65.64,0
62,64.13,65.60,0
62,64.09,65.57,0
63,64.07,65.54,0
62,64.03,65.50,0
59,63.92,65.44,0
62,63.89,65.40,0
61,63.83,65.36,0
61,63.77,65.32,0
62,63.74,65.28,0
60,63.66,65.23,0
61,63.61,65.19,0
62,63.58,65.16,0
60,63.50,65.11,0
62,63.47,65.07,0
61,63.43,65.03,0
63,63.42,65.01,0
62,63.39,64.98,0
62,63.36,64.95,0
63,63.35,64.93,0
62,63.33,64.90,0
62,63.30,64.88,0
60,63.23,64.83,0
61,63.19,64.79,0
60,63.13,64.74,0
60,63.06,64.69,0
60,63.00,64.65,0
63,63.00,64.63,0
60,62.94,64.58,0
60,62.88,64.54,0
62,62.86,64.51,0
61,62.83,64.48,0
60,62.77,64.43,0
60,62.72,64.39,0
60,62.66,64.34,0
61,62.63,64.31,0
60,62.58,64.27,0
60,62.52,64.22,0
61,62.49,64.19,0
61,62.46,64.16,0
62,62.45,64.14,0
61,62.43,64.11,0
62,62.42,64.09,0
60,62.37,64.05,0
60,62.32,64.01,0
60,62.27,63.97,0
60,62.23,63.93,0
61,62.20,63.90,0
62,62.20,63.88,0
60,62.16,63.84,0
60,62.11,63.80,0
60,62.07,63.76,0
60,62.03,63.72,0
60,61.99,63.69,0
60,61.95,63.65,0
61,61.93,63.62,0
62,61.93,63.61,0
61,61.91,63.58,0
62,61.91,63.57,0
64,61.96,63.57,0
62,61.96,63.55,0
60,61.92,63.52,0
61,61.90,63.49,0
60,61.86,63.46,0
60,61.82,63.42,0
60,61.79,63.39,0
61,61.77,63.37,0
62,61.78,63.35,0
60,61.74,63.32,0
60,61.71,63.29,0
60,61.67,63.25,0
60,61.64,63.22,0
60,61.61,63.19,0
60,61.57,63.16,0
60,61.54,63.12,0
59,61.49,63.08,0
60,61.46,63.05,0
60,61.43,63.02,0
61,61.42,63.00,0
62,61.44,62.99,0
60,61.41,62.96,0
60,61.38,62.93,0
60,61.35,62.90,0
59,61.30,62.86,0
60,61.28,62.84,0
59,61.23,62.80,0
60,61.21,62.77,0
61,61.20,62.75,0
60,61.18,62.72,0
61,61.18,62.71,0
60,61.15,62.68,0
60,61.13,62.65,0
62,61.15,62.65,0
61,61.14,62.63,0
62,61.16,62.62,0
63,61.20,62.63,0
60,61.17,62.60,0
59,61.13,62.56,0
60,61.11,62.54,0
61,61.11,62.52,0
62,61.12,62.52,0
60,61.10,62.49,0
60,61.08,62.47,0
61,61.08,62.45,0
64,61.14,62.47,0
60,61.11,62.44,0
60,61.09,62.42,0
62,61.11,62.42,0
60,61.09,62.39,0
60,61.07,62.37,0
60,61.04,62.34,0
61,61.04,62.33,0
60,61.02,62.31,0
60,61.00,62.28,0
60,60.98,62.26,0
61,60.98,62.25,0
60,60.96,62.23,0
60,60.94,62.20,0
60,60.92,62.18,0
61,60.93,62.17,0
59,60.89,62.14,0
60,60.87,62.12,0
60,60.85,62.10,0
60,60.84,62.08,0
60,60.82,62.05,0
60,60.80,62.03,0
60,60.79,62.01,0
60,60.77,61.99,0
60,60.75,61.97,0
58,60.70,61.93,0
60,60.69,61.91,0
60,60.67,61.90,0
59,60.64,61.87,0
58,60.59,61.83,0
60,60.57,61.81,0
59,60.54,61.78,0
59,60.51,61.75,0
60,60.50,61.74,0
62,60.53,61.74,0
61,60.54,61.73,0
59,60.51,61.70,0
60,60.50,61.69,0
61,60.51,61.68,0
61,60.52,61.67,0
59,60.49,61.65,0
60,60.48,61.63,0
62,60.51,61.63,0
60,60.50,61.62,0
60,60.49,61.60,0
60,60.48,61.59,0
62,60.51,61.59,0
59,60.48,61.56,0
62,60.51,61.57,0
62,60.54,61.57,0
60,60.53,61.56,0
61,60.54,61.55,0
60,60.53,61.54,0
60,60.52,61.52,0
60,60.51,61.50,0
60,60.50,61.49,0
60,60.49,61.47,0
60,60.48,61.46,0
61,60.49,61.46,0
59,60.46,61.43,0
62,60.49,61.44,0
61,60.50,61.43,0
59,60.47,61.41,0
60,60.46,61.39,0
62,60.49,61.40,0
60,60.48,61.39,0
60,60.47,61.37,0
59,60.44,61.35,0
62,60.47,61.35,0
60,60.46,61.34,0
60,60.45,61.33,0
60,60.45,61.31,0
59,60.42,61.29,0
60,60.41,61.28,0
60,60.40,61.27,0
59,60.37,61.24,0
59,60.34,61.22,0
60,60.34,61.21,0
59,60.31,61.19,0
58,60.26,61.15,0
57,60.20,61.11,0
59,60.18,61.09,0
60,60.17,61.08,0
60,60.17,61.07,0
60,60.16,61.06,0
61,60.18,61.06,0
63,60.24,61.08,0
60,60.23,61.07,0
60,60.23,61.06,0
60,60.22,61.05,0
59,60.20,61.03,0
60,60.20,61.02,0
60,60.19,61.01,0
59,60.17,60.99,0
60,60.16,60.98,0
60,60.16,60.97,0
60,60.16,60.96,0
58,60.11,60.93,0
58,60.07,60.90,0
58,60.03,60.87,0
58,59.99,60.84,0
58,59.95,60.81,0
59,59.93,60.79,0
60,59.93,60.79,0
60,59.93,60.78,0
57,59.88,60.74,0
60,59.88,60.73,0
59,59.86,60.71,0
60,59.86,60.71,0
58,59.83,60.68,0
58,59.79,60.65,0
59,59.77,60.64,0
58,59.74,60.61,0
58,59.70,60.58,0
58,59.67,60.56,0
61,59.70,60.56,0
58,59.66,60.54,0
58,59.63,60.51,0
59,59.62,60.50,0
58,59.58,60.47,0
58,59.55,60.45,0
58,59.52,60.42,0
58,59.49,60.40,0
61,59.52,60.40,0
58,59.49,60.38,0
58,59.46,60.36,0
58,59.43,60.33,0
59,59.42,60.32,0
58,59.39,60.30,0
58,59.37,60.27,0
58,59.34,60.25,0
55,59.25,60.20,0
58,59.23,60.18,0
58,59.20,60.15,0
58,59.18,60.13,0
58,59.16,60.11,0
58,59.13,60.09,0
58,59.11,60.07,0
60,59.13,60.07,0
56,59.06,60.03,0
58,59.04,60.01,0
58,59.02,59.99,0
58,59.00,59.97,0
